Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:37
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1948        2848   -0.18584068798930618305E-01  0.00000000000000000000E+00  0.13922602940808143090E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335663329705573443E-01  0.15797762393885636523E+00  0.40969475963516244210E-02 -0.15012294720904939549E+00 -0.15276023370190525141E+00
        1949        2849   -0.18584068873014902151E-01  0.00000000000000000000E+00  0.13922603026019728101E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335662456318807756E-01  0.15797762384350119702E+00  0.40969204612372649502E-02 -0.15012294698940339965E+00 -0.15276022568681596470E+00
        1950        2850   -0.18584068944725806727E-01  0.00000000000000000000E+00  0.13922603111192308201E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335661609977949249E-01  0.15797762377717522453E+00  0.40968933595717698173E-02 -0.15012294677423421163E+00 -0.15276021784742013776E+00
        1951        2851   -0.18584069014513909107E-01  0.00000000000000000000E+00  0.13922603195863367254E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335660785404137241E-01  0.15797762372952389720E+00  0.40968662836115918996E-02 -0.15012294656226474188E+00 -0.15276021015064555897E+00
        1952        2852   -0.18584069191906762986E-01  0.00000000000000000000E+00  0.13922603415158396611E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335658686659750627E-01  0.15797762364633693988E+00  0.40967959365902284138E-02 -0.15012294601657585891E+00 -0.15276019044099958810E+00
        1953        2853   -0.18584069360702917123E-01  0.00000000000000000000E+00  0.13922603627591276232E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335656683918444498E-01  0.15797762359912828622E+00  0.40967256875932235236E-02 -0.15012294547994572969E+00 -0.15276017137259034762E+00
        1954        2854   -0.18584069525003563128E-01  0.00000000000000000000E+00  0.13922603835654845383E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335654728786457635E-01  0.15797762356033134834E+00  0.40966554655514761038E-02 -0.15012294493975822385E+00 -0.15276015264623563072E+00
        1955        2855   -0.18584069686799091492E-01  0.00000000000000000000E+00  0.13922604041234848404E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335652798016205622E-01  0.15797762352356559123E+00  0.40965852360278073516E-02 -0.15012294438985765432E+00 -0.15276013411698816102E+00
        1956        2856   -0.18584070103465431811E-01  0.00000000000000000000E+00  0.13922604572101010545E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335647811994228384E-01  0.15797762342953888814E+00  0.40964025766206009493E-02 -0.15012294292712108357E+00 -0.15276008627071110957E+00
        1957        2857   -0.18584070513044507328E-01  0.00000000000000000000E+00  0.13922605097331458568E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335642875831721865E-01  0.15797762333610179675E+00  0.40962196377489473037E-02 -0.15012294136842346814E+00 -0.15276003903487050950E+00
        1958        2858   -0.18584070919272027700E-01  0.00000000000000000000E+00  0.13922605621600056547E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335637946360931971E-01  0.15797762324308947668E+00  0.40960364791509055321E-02 -0.15012293970268114629E+00 -0.15275999215130056652E+00
        1959        2859   -0.18584071320993034854E-01  0.00000000000000000000E+00  0.13922606143373511545E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335633037714449634E-01  0.15797762315045649206E+00  0.40958530649639179194E-02 -0.15012293793389158703E+00 -0.15275994569976419912E+00
        1960        2860   -0.18584072355074438693E-01  0.00000000000000000000E+00  0.13922607495021979696E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335620315668671676E-01  0.15797762291081401953E+00  0.40953755111873017467E-02 -0.15012293306371371493E+00 -0.15275982595704989953E+00
        1961        2861   -0.18584073361419147646E-01  0.00000000000000000000E+00  0.13922608832359958941E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335607711588413016E-01  0.15797762267376888601E+00  0.40948962384219356192E-02 -0.15012292749282618587E+00 -0.15275970895964391394E+00
        1962        2862   -0.18584074341829584509E-01  0.00000000000000000000E+00  0.13922610156533885006E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335595215591523000E-01  0.15797762243910076774E+00  0.40944152868172059567E-02 -0.15012292122115575288E+00 -0.15275959460547380853E+00
        1963        2863   -0.18584075294811965018E-01  0.00000000000000000000E+00  0.13922611464614453869E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335582855439572447E-01  0.15797762220677213918E+00  0.40939327518002494380E-02 -0.15012291425990254012E+00 -0.15275948302961878111E+00
        1964        2864   -0.18584077718380640626E-01  0.00000000000000000000E+00  0.13922614842973321525E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335550901954048242E-01  0.15797762161330661246E+00  0.40926739172121419721E-02 -0.15012289432392714184E+00 -0.15275919897688625126E+00
        1965        2865   -0.18584080126121435561E-01  0.00000000000000000000E+00  0.13922618360777125335E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335517683840267755E-01  0.15797762116549010636E+00  0.40912934066293397614E-02 -0.15012286818679773659E+00 -0.15275891203869976231E+00
        1966        2866   -0.18584097186975002264E-01  0.00000000000000000000E+00  0.13922643217886734868E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335282125047788981E-01  0.15797761711694013886E+00  0.40817005953806715854E-02 -0.15012267966257430984E+00 -0.15275690270236383372E+00
        1967        2867   -0.18584139994597119461E-01  0.00000000000000000000E+00  0.13922707251098420667E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334679230839558361E-01  0.15797761174722665944E+00  0.40564643788675285724E-02 -0.15012214813514412892E+00 -0.15275182250391511340E+00
        1968        2868   -0.18585824130490952166E-01  0.00000000000000000000E+00  0.13925695572950774759E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37311456157708540460E-01  0.15798258775672532894E+00  0.30450410801430619588E-02 -0.15010062273521185272E+00 -0.15254856923682122427E+00
        1969        2869   -0.18584392104981032473E-01  0.00000000000000000000E+00  0.13923096921712249663E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331132031534805527E-01  0.15797770914367625927E+00  0.39069556125776033761E-02 -0.15011895134064542900E+00 -0.15272184949401854115E+00
        1970        2870   -0.18584177353400548743E-01  0.00000000000000000000E+00  0.13922763746586527822E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334152061514337684E-01  0.15797761217397909839E+00  0.40343502733318839515E-02 -0.15012167504899107118E+00 -0.15274739068511736240E+00
        1971        2871   -0.18584145522453555943E-01  0.00000000000000000000E+00  0.13922715583271666473E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334601194477873287E-01  0.15797761150474101677E+00  0.40531931181787255597E-02 -0.15012207814817080109E+00 -0.15275116695442425563E+00
        1972        2872   -0.18584146055043077039E-01  0.00000000000000000000E+00  0.13922716341109739324E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334593418906152074E-01  0.15797761077496047522E+00  0.40528656810653544001E-02 -0.15012206996405758064E+00 -0.15275110462239921416E+00
        1973        2873   -0.18584146055282819293E-01  0.00000000000000000000E+00  0.13922716306477897485E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334593152258031823E-01  0.15797761016175421167E+00  0.40528522920173686364E-02 -0.15012206849295650635E+00 -0.15275110536340952283E+00
        1974        2874   -0.18584146054059273723E-01  0.00000000000000000000E+00  0.13922716278946448143E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334592902509587675E-01  0.15797760963791479538E+00  0.40528389285574570669E-02 -0.15012206702591285312E+00 -0.15275110621326185023E+00
        1975        2875   -0.18584146047383117567E-01  0.00000000000000000000E+00  0.13922716230105980362E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334592293436476285E-01  0.15797760854711315193E+00  0.40528042443045792995E-02 -0.15012206322036242279E+00 -0.15275110868467270397E+00
        1976        2876   -0.18584146032237226082E-01  0.00000000000000000000E+00  0.13922716209253815922E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334591782133594307E-01  0.15797760784243450316E+00  0.40527697105983955667E-02 -0.15012205944013751191E+00 -0.15275111178302611115E+00
        1977        2877   -0.18584146010297668272E-01  0.00000000000000000000E+00  0.13922716204702231813E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334591349222567835E-01  0.15797760738594721075E+00  0.40527352998034520473E-02 -0.15012205568093175967E+00 -0.15275111538356794805E+00
        1978        2878   -0.18584145982915311474E-01  0.00000000000000000000E+00  0.13922716209269525578E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334590979234111296E-01  0.15797760708901403826E+00  0.40527009894286078473E-02 -0.15012205193894512245E+00 -0.15275111938641211529E+00
        1979        2879   -0.18584145900424679093E-01  0.00000000000000000000E+00  0.13922716242012170285E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334590148444216084E-01  0.15797760666814122943E+00  0.40526119947853567541E-02 -0.15012204224462366575E+00 -0.15275113063238995870E+00
        1980        2880   -0.18584145794366166426E-01  0.00000000000000000000E+00  0.13922716275200841540E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334589593016928588E-01  0.15797760655065917756E+00  0.40525234580995848910E-02 -0.15012203262820247862E+00 -0.15275114362309458182E+00
        1981        2881   -0.18584145677163991378E-01  0.00000000000000000000E+00  0.13922716300937559852E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334589172493798381E-01  0.15797760650470540900E+00  0.40524351670018204236E-02 -0.15012202304597765945E+00 -0.15275115745740192041E+00
        1982        2882   -0.18584145554861826455E-01  0.00000000000000000000E+00  0.13922716321186298649E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334588818573419267E-01  0.15797760647557457236E+00  0.40523470179215518097E-02 -0.15012201347592241119E+00 -0.15275117169898547176E+00
        1983        2883   -0.18584145231255146807E-01  0.00000000000000000000E+00  0.13922716365759282842E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334587986048391184E-01  0.15797760641238609014E+00  0.40521180688778395823E-02 -0.15012198859714248611E+00 -0.15275120923647247939E+00
        1984        2884   -0.18584144893583544322E-01  0.00000000000000000000E+00  0.13922716399389348241E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334587248487739741E-01  0.15797760634879767783E+00  0.40518831410540755850E-02 -0.15012196299236096886E+00 -0.15275124846096685416E+00
        1985        2885   -0.18584144571702741061E-01  0.00000000000000000000E+00  0.13922716434027399002E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334586517763029834E-01  0.15797760628633428226E+00  0.40516546220467162392E-02 -0.15012193798290468516E+00 -0.15275128645596314225E+00
        1986        2886   -0.18584144253782818035E-01  0.00000000000000000000E+00  0.13922716466570242422E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334585812558745976E-01  0.15797760622447837298E+00  0.40514267037085162707E-02 -0.15012191294747306847E+00 -0.15275132443393474313E+00
        1987        2887   -0.18584143438879822258E-01  0.00000000000000000000E+00  0.13922716548889746413E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334584014786058315E-01  0.15797760606480368284E+00  0.40508348773488373623E-02 -0.15012184769716999111E+00 -0.15275142308002634395E+00
        1988        2888   -0.18584142652132019935E-01  0.00000000000000000000E+00  0.13922716622781219908E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334582329444317150E-01  0.15797760590512449630E+00  0.40502450418299805121E-02 -0.15012178204778867108E+00 -0.15275152162475141848E+00
        1989        2889   -0.18584141894968788516E-01  0.00000000000000000000E+00  0.13922716690851694166E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334580732622704713E-01  0.15797760574617084051E+00  0.40496570948070804985E-02 -0.15012171600034490693E+00 -0.15275161992486890883E+00
        1990        2890   -0.18584141161825853267E-01  0.00000000000000000000E+00  0.13922716747724700470E+00  0.13916819189726292727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334579272618399759E-01  0.15797760558803955466E+00  0.40490710504217462123E-02 -0.15012164958356893907E+00 -0.15275171831072001383E+00
