Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:01
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        2324        3224   -0.18583596394969138094E-01  0.00000000000000000000E+00  0.13925881233104109302E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333185972972436628E-01  0.15800840190904436033E+00  0.17356075611155475508E-01  0.15381039359863943328E+00  0.14858451410404191484E+00
        2325        3225   -0.18583597342392881718E-01  0.00000000000000000000E+00  0.13925881463695624629E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333184337914930573E-01  0.15800840163247825698E+00  0.17357295660779186591E-01  0.15381043124687646118E+00  0.14858442267746393983E+00
        2326        3226   -0.18583597482524371464E-01  0.00000000000000000000E+00  0.13925881499035933087E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333184096675728347E-01  0.15800840160451071204E+00  0.17357476141208888487E-01  0.15381043681583092542E+00  0.14858440915237877689E+00
        2327        3227   -0.18583597503253498212E-01  0.00000000000000000000E+00  0.13925881504290726909E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333184060316070008E-01  0.15800840159996984435E+00  0.17357502839492836705E-01  0.15381043763963495041E+00  0.14858440715161633228E+00
        2328        3228   -0.18583597506852227166E-01  0.00000000000000000000E+00  0.13925881505203721589E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333184054119880613E-01  0.15800840159930490403E+00  0.17357507474611753862E-01  0.15381043778265562905E+00  0.14858440680426193703E+00
        2329        3229   -0.18583598151948859528E-01  0.00000000000000000000E+00  0.13925880151487313174E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333186771195653320E-01  0.15800839013411993594E+00  0.17357356916560200133E-01  0.15381043753837622678E+00  0.14858445404554287972E+00
        2330        3230   -0.18583598742877589088E-01  0.00000000000000000000E+00  0.13925878964234111868E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333189313891970706E-01  0.15800838021335550376E+00  0.17357207131208106377E-01  0.15381043704619037915E+00  0.14858449872042767126E+00
        2331        3231   -0.18583599283843246774E-01  0.00000000000000000000E+00  0.13925877920807044896E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333191694571901675E-01  0.15800837161879907611E+00  0.17357058065270516284E-01  0.15381043632272597965E+00  0.14858454101606932696E+00
        2332        3232   -0.18583599778709422590E-01  0.00000000000000000000E+00  0.13925877001702677283E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333193924965250854E-01  0.15800836416328262191E+00  0.17356909669014985997E-01  0.15381043538357486167E+00  0.14858458110585412437E+00
        2333        3233   -0.18583600952680454088E-01  0.00000000000000000000E+00  0.13925874985547076479E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333199361401225858E-01  0.15800834826419152268E+00  0.17356525442902510925E-01  0.15381043242629666157E+00  0.14858468000687896637E+00
        2334        3234   -0.18583601862589758241E-01  0.00000000000000000000E+00  0.13925873531388621718E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333203923924800083E-01  0.15800833737522126943E+00  0.17356145149229673663E-01  0.15381042819680448841E+00  0.14858476609914547661E+00
        2335        3235   -0.18583602560525484815E-01  0.00000000000000000000E+00  0.13925872455355259305E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333207777082766388E-01  0.15800832977010989544E+00  0.17355768072766484394E-01  0.15381042292266799976E+00  0.14858484180168110567E+00
        2336        3236   -0.18583603088055164476E-01  0.00000000000000000000E+00  0.13925871635114348002E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333211054278024610E-01  0.15800832431736633321E+00  0.17355393626587996975E-01  0.15381041679217674623E+00  0.14858490907454005581E+00
        2337        3237   -0.18583604100471256410E-01  0.00000000000000000000E+00  0.13925870072468510275E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333218358992135977E-01  0.15800831498320597190E+00  0.17354425634365178155E-01  0.15381039903885826425E+00  0.14858506617868613708E+00
        2338        3238   -0.18583604370153994356E-01  0.00000000000000000000E+00  0.13925869124593842630E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333223097431061932E-01  0.15800830997321546612E+00  0.17353469546454811795E-01  0.15381037739698616429E+00  0.14858518577752063972E+00
        2339        3239   -0.18583604268143132793E-01  0.00000000000000000000E+00  0.13925868381095760085E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333226523771162464E-01  0.15800830606658564093E+00  0.17352519670477701413E-01  0.15381035373472728978E+00  0.14858528619855831954E+00
        2340        3240   -0.18583603979579189219E-01  0.00000000000000000000E+00  0.13925867714206596748E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333229279310063686E-01  0.15800830244179683848E+00  0.17351573054109455108E-01  0.15381032903946054158E+00  0.14858537679678104904E+00
        2341        3241   -0.18583602985656092615E-01  0.00000000000000000000E+00  0.13925866067170894480E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333235553190333156E-01  0.15800829323924320269E+00  0.17349116356616477164E-01  0.15381026348900903034E+00  0.14858559922990843827E+00
        2342        3242   -0.18583601670604337625E-01  0.00000000000000000000E+00  0.13925864504499330110E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333240662529063036E-01  0.15800828403691802304E+00  0.17346658068556196353E-01  0.15381019608377671792E+00  0.14858580477572411183E+00
        2343        3243   -0.18583600452093687605E-01  0.00000000000000000000E+00  0.13925862925099130596E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333246069120307187E-01  0.15800827486801793942E+00  0.17344206726880077862E-01  0.15381012972825741647E+00  0.14858601385892547531E+00
        2344        3244   -0.18583599210382144989E-01  0.00000000000000000000E+00  0.13925861352080110001E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333251392469506136E-01  0.15800826570288842299E+00  0.17341756811418862494E-01  0.15381006362640103902E+00  0.14858622131973750480E+00
        2345        3245   -0.18583596007334071687E-01  0.00000000000000000000E+00  0.13925857259366444807E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333265296037955461E-01  0.15800824188236836654E+00  0.17335388710055316813E-01  0.15380989270686473702E+00  0.14858676050451199990E+00
        2346        3246   -0.18583592803782827962E-01  0.00000000000000000000E+00  0.13925853172472901775E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333279157225285338E-01  0.15800821807817147513E+00  0.17329025736954703496E-01  0.15380972416273022696E+00  0.14858729643036328039E+00
        2347        3247   -0.18583589648580995518E-01  0.00000000000000000000E+00  0.13925849083262925587E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333293106358342306E-01  0.15800819429040660613E+00  0.17322667362483216980E-01  0.15380955807960869364E+00  0.14858783102653910779E+00
        2348        3248   -0.18583586423407058574E-01  0.00000000000000000000E+00  0.13925845009908646710E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333306844062288943E-01  0.15800817051974169747E+00  0.17316314598844407407E-01  0.15380939429661749651E+00  0.14858835988257035332E+00
        2349        3249   -0.18583578580456415474E-01  0.00000000000000000000E+00  0.13925834357957928011E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333343842361338405E-01  0.15800810884148422386E+00  0.17299802022578671112E-01  0.15380897473728918912E+00  0.14858974638924782319E+00
        2350        3250   -0.18583567464930686453E-01  0.00000000000000000000E+00  0.13925824359108429640E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333374462469440247E-01  0.15800805058862302244E+00  0.17282913932673685253E-01  0.15380855945747468061E+00  0.14859104249782134621E+00
        2351        3251   -0.18583562888303029742E-01  0.00000000000000000000E+00  0.13925811975620691618E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333508360993070130E-01  0.15800806522889696004E+00  0.17239310538372007442E-01  0.15380750478876978327E+00  0.14859516670316050280E+00
        2352        3252   -0.18583566842465891467E-01  0.00000000000000000000E+00  0.13925819405065023582E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333394230624941668E-01  0.15800802143880926520E+00  0.17276464286066758880E-01  0.15380840359646599791E+00  0.14859165331882795424E+00
        2353        3253   -0.18583565542495607270E-01  0.00000000000000000000E+00  0.13925817737636800309E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333400013628455227E-01  0.15800801184750087880E+00  0.17273902451204352360E-01  0.15380834562183276493E+00  0.14859186313889324871E+00
        2354        3254   -0.18583564319341393939E-01  0.00000000000000000000E+00  0.13925816190244483250E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333405167158724425E-01  0.15800800275026219421E+00  0.17271473738371258960E-01  0.15380828931540238558E+00  0.14859205709345141289E+00
        2355        3255   -0.18583563141731155449E-01  0.00000000000000000000E+00  0.13925814626308463673E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333410534806557579E-01  0.15800799365616000070E+00  0.17269044481669836716E-01  0.15380823393364964624E+00  0.14859225376516282946E+00
        2356        3256   -0.18583560050128351826E-01  0.00000000000000000000E+00  0.13925810572780381036E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333424342505923399E-01  0.15800797002018135418E+00  0.17262730980468668496E-01  0.15380809040331075432E+00  0.14859276185062414433E+00
        2357        3257   -0.18583556988115947778E-01  0.00000000000000000000E+00  0.13925806513057542579E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333438257807854965E-01  0.15800794640026732951E+00  0.17256421289227035637E-01  0.15380794956412685570E+00  0.14859326891989002584E+00
        2358        3258   -0.18583553876387555459E-01  0.00000000000000000000E+00  0.13925802475746912323E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333451915647297703E-01  0.15800792279672887242E+00  0.17250117416075846227E-01  0.15380781040608579313E+00  0.14859376968506585182E+00
        2359        3259   -0.18583550898960205650E-01  0.00000000000000000000E+00  0.13925798395053673451E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333466160405316681E-01  0.15800789921198188370E+00  0.17243814469053049543E-01  0.15380767526252897559E+00  0.14859427641759156979E+00
        2360        3260   -0.18583542382221054923E-01  0.00000000000000000000E+00  0.13925788074418618545E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333499755546700749E-01  0.15800783811751181740E+00  0.17227431921390930214E-01  0.15380731938806668779E+00  0.14859553764609087501E+00
        2361        3261   -0.18583537851503691141E-01  0.00000000000000000000E+00  0.13925776766021874531E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333557554923693655E-01  0.15800778736363874089E+00  0.17209527271623597383E-01  0.15380700821304260639E+00  0.14859720029673170738E+00
        2362        3262   -0.18583477019259091872E-01  0.00000000000000000000E+00  0.13925721721510470053E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333733071814201310E-01  0.15800747326765982037E+00  0.17108084629905727370E-01  0.15380478387325335898E+00  0.14860437513115476449E+00
        2363        3263   -0.18583188654728223510E-01  0.00000000000000000000E+00  0.13925312076021884033E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335251925174943455E-01  0.15800518403066560191E+00  0.16481381409547097433E-01  0.15379134617121370532E+00  0.14865258039595394268E+00
        2364        3264   -0.18583308172183028023E-01  0.00000000000000000000E+00  0.13928971393070158080E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37336435935215524229E-01  0.15804284169373405966E+00  0.16392924431051142387E-01  0.15379477578453579212E+00  0.14866998135110148782E+00
        2365        3265   -0.18583217947246825213E-01  0.00000000000000000000E+00  0.13925329637797703719E+00  0.13940191740857421632E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335425031055878564E-01  0.15800550346178610095E+00  0.16468398737719620178E-01  0.15379181080750095600E+00  0.14865523486533130382E+00
