Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:43
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        2220        3120   -0.18579505720766033294E-01  0.00000000000000000000E+00  0.13923023379318058557E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332681161440464668E-01  0.15798340923385501000E+00 -0.40758333328098500514E-02  0.15087798394327350815E+00 -0.15351225100747897812E+00
        2221        3121   -0.18579504388196600023E-01  0.00000000000000000000E+00  0.13923023039105997256E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332682886446193204E-01  0.15798340888930953452E+00 -0.40754065666952846159E-02  0.15087814636638954835E+00 -0.15351211437548201166E+00
        2222        3122   -0.18579502210339198659E-01  0.00000000000000000000E+00  0.13923022541193380563E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332685129430033533E-01  0.15798340833102464398E+00 -0.40746296104384443354E-02  0.15087844501246505668E+00 -0.15351186365477648144E+00
        2223        3123   -0.18579499330615915909E-01  0.00000000000000000000E+00  0.13923021724952222566E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332689470625186889E-01  0.15798340738953148277E+00 -0.40732491252104315732E-02  0.15087897331954516766E+00 -0.15351144405907654611E+00
        2224        3124   -0.18579494680664727924E-01  0.00000000000000000000E+00  0.13923020632676433306E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332693988662048190E-01  0.15798340563476165332E+00 -0.40707042872615093604E-02  0.15087996839991058007E+00 -0.15351061527742806967E+00
        2225        3125   -0.18579494987247657106E-01  0.00000000000000000000E+00  0.13923020906176566958E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332690883604115195E-01  0.15798340495812213113E+00 -0.40695586735968354575E-02  0.15088042341683399750E+00 -0.15351021866170400099E+00
        2226        3126   -0.18579498162506129927E-01  0.00000000000000000000E+00  0.13923021797435553015E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332684014674280548E-01  0.15798340382652367730E+00 -0.40664877025262868501E-02  0.15088172546146130792E+00 -0.15350909592420367011E+00
        2227        3127   -0.18579535148140532280E-01  0.00000000000000000000E+00  0.13923035798136310093E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332573021935037960E-01  0.15798339585515758232E+00 -0.40326270502248134572E-02  0.15089575013169420625E+00 -0.15349679009372055316E+00
        2228        3128   -0.18579914718726518730E-01  0.00000000000000000000E+00  0.13923219382277021716E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331086300556447222E-01  0.15798336540460014565E+00 -0.36712658405015797386E-02  0.15104354645542567015E+00 -0.15336509171323645107E+00
        2229        3129   -0.18580121876701889694E-01  0.00000000000000000000E+00  0.13923336613096881642E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37330176941130381596E-01  0.15798342119539729445E+00 -0.34608136753288935850E-02  0.15112931452587280434E+00 -0.15328575505977401483E+00
        2230        3130   -0.18579946123110632761E-01  0.00000000000000000000E+00  0.13923235090938645975E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37330959261581142528E-01  0.15798336404785698339E+00 -0.36401333993078344511E-02  0.15105625745139594773E+00 -0.15335337603445362009E+00
        2231        3131   -0.18579947978521887952E-01  0.00000000000000000000E+00  0.13923232056930165412E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37330977879179022549E-01  0.15798335046995878872E+00 -0.36382275742395065940E-02  0.15105712262213555341E+00 -0.15335235215745862680E+00
        2232        3132   -0.18579947558717922057E-01  0.00000000000000000000E+00  0.13923228622917199759E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37330999512086029957E-01  0.15798333818254012284E+00 -0.36378340301915996005E-02  0.15105733969858500809E+00 -0.15335190496159928353E+00
        2233        3133   -0.18579946457834006779E-01  0.00000000000000000000E+00  0.13923225249153733940E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331020992877973763E-01  0.15798332702658129945E+00 -0.36374481600210117893E-02  0.15105755165477863233E+00 -0.15335146565268023555E+00
        2234        3134   -0.18579942010347558212E-01  0.00000000000000000000E+00  0.13923216802646373735E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331075629965876361E-01  0.15798330164608204162E+00 -0.36364524424003672951E-02  0.15105808279665647320E+00 -0.15335034678214776172E+00
        2235        3135   -0.18579933714796839639E-01  0.00000000000000000000E+00  0.13923208768848774342E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331127908679921645E-01  0.15798328188237081848E+00 -0.36354857338894946799E-02  0.15105857275709511089E+00 -0.15334928564004121632E+00
        2236        3136   -0.18579922440487027513E-01  0.00000000000000000000E+00  0.13923201127699447177E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331177499608757253E-01  0.15798326633611620151E+00 -0.36345385645244615569E-02  0.15105902343530727694E+00 -0.15334828207118852972E+00
        2237        3137   -0.18579908757068521602E-01  0.00000000000000000000E+00  0.13923193649842574571E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331226282724290499E-01  0.15798325402408150420E+00 -0.36336298129199936721E-02  0.15105945398647857569E+00 -0.15334732621551455667E+00
        2238        3138   -0.18579869262225559567E-01  0.00000000000000000000E+00  0.13923176491197777893E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331339574966287964E-01  0.15798323522471852121E+00 -0.36312373040205906533E-02  0.15106044143599062224E+00 -0.15334499542903914926E+00
        2239        3139   -0.18579685646415468325E-01  0.00000000000000000000E+00  0.13923110456242787647E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331877682341516045E-01  0.15798329659835388949E+00 -0.36215751679229972633E-02  0.15106498150234121125E+00 -0.15333498777021875581E+00
        2240        3140   -0.18579842099591206001E-01  0.00000000000000000000E+00  0.13923164331382154035E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331418382847397774E-01  0.15798321959707772866E+00 -0.36298077488294134933E-02  0.15106111345550793379E+00 -0.15334351632447673630E+00
        2241        3141   -0.18579834190404539290E-01  0.00000000000000000000E+00  0.13923161803095762679E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331434066771015945E-01  0.15798321790732411385E+00 -0.36295167192996469208E-02  0.15106124255043573701E+00 -0.15334323679454991973E+00
        2242        3142   -0.18579825581086933245E-01  0.00000000000000000000E+00  0.13923159277563246228E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331449129768538853E-01  0.15798321632431408523E+00 -0.36291723217990188091E-02  0.15106136840583725411E+00 -0.15334293723264291742E+00
        2243        3143   -0.18579817911590482127E-01  0.00000000000000000000E+00  0.13923157038769859439E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331462539172827197E-01  0.15798321501528095334E+00 -0.36288688085826534616E-02  0.15106148126982463231E+00 -0.15334267322384373400E+00
        2244        3144   -0.18579798151190426297E-01  0.00000000000000000000E+00  0.13923151308953835015E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331496933356432544E-01  0.15798321187170433211E+00 -0.36280891109030447006E-02  0.15106177276104212903E+00 -0.15334199817694979529E+00
        2245        3145   -0.18579778925049212496E-01  0.00000000000000000000E+00  0.13923145883278884027E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331529249284324534E-01  0.15798320915702393497E+00 -0.36273244281809528464E-02  0.15106205299394745434E+00 -0.15334135426275180558E+00
        2246        3146   -0.18579760267981849237E-01  0.00000000000000000000E+00  0.13923140683153995001E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331560241546192513E-01  0.15798320680510427594E+00 -0.36265814391047046690E-02  0.15106232823485152283E+00 -0.15334073759065641740E+00
        2247        3147   -0.18579742327245150901E-01  0.00000000000000000000E+00  0.13923135883708370741E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331588281848578081E-01  0.15798320479168714847E+00 -0.36258411369734563218E-02  0.15106258619679563404E+00 -0.15334015157314950795E+00
        2248        3148   -0.18579687916780038281E-01  0.00000000000000000000E+00  0.13923121176432917689E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331678641092623516E-01  0.15798320248864175519E+00 -0.36236624958265800309E-02  0.15106342678478745789E+00 -0.15333837406673286874E+00
        2249        3149   -0.18579080603425734280E-01  0.00000000000000000000E+00  0.13922969017452380136E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332653887475260313E-01  0.15798326345857333086E+00 -0.35986468612376003827E-02  0.15107255507288783192E+00 -0.15331856794521178666E+00
        2250        3150   -0.18579598053567708549E-01  0.00000000000000000000E+00  0.13923097556278526965E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331821890083369264E-01  0.15798319939930094424E+00 -0.36199619313492309089E-02  0.15106477729432177259E+00 -0.15333544642916804857E+00
        2251        3151   -0.18579543342307797138E-01  0.00000000000000000000E+00  0.13923083436288427595E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331900038703909328E-01  0.15798319105928038120E+00 -0.36175496964800843945E-02  0.15106555428947829323E+00 -0.15333367679521278659E+00
        2252        3152   -0.18579529161330210485E-01  0.00000000000000000000E+00  0.13923080011697697156E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331919628378215648E-01  0.15798319058402499060E+00 -0.36168850991080913303E-02  0.15106578293246461508E+00 -0.15333322000140081620E+00
        2253        3153   -0.18579525819898228683E-01  0.00000000000000000000E+00  0.13923079221677608919E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331923886012627345E-01  0.15798319028289048438E+00 -0.36166908860139003641E-02  0.15106586196769453134E+00 -0.15333311084659465018E+00
        2254        3154   -0.18579514767938447306E-01  0.00000000000000000000E+00  0.13923077097258085288E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331933592539473521E-01  0.15798318979718187216E+00 -0.36159640797223014004E-02  0.15106609916313257225E+00 -0.15333274885632189322E+00
        2255        3155   -0.18579507591749339079E-01  0.00000000000000000000E+00  0.13923075854083072356E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331938621879862117E-01  0.15798318957096124660E+00 -0.36154127010454800532E-02  0.15106626469611197927E+00 -0.15333249217692140887E+00
        2256        3156   -0.18579482433603043690E-01  0.00000000000000000000E+00  0.13923070999803843772E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331960934674238151E-01  0.15798318849910961137E+00 -0.36135073562757733835E-02  0.15106689051184529760E+00 -0.15333157260052168724E+00
        2257        3157   -0.18579475593154176627E-01  0.00000000000000000000E+00  0.13923069315929764711E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331971385911114081E-01  0.15798318895205457069E+00 -0.36128778740908760840E-02  0.15106714808749832635E+00 -0.15333125596226743204E+00
        2258        3158   -0.18579481422137795327E-01  0.00000000000000000000E+00  0.13923070726534039765E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331962481421718247E-01  0.15798318832462432404E+00 -0.36134142351173341445E-02  0.15106692861840889663E+00 -0.15333152575927011529E+00
        2259        3159   -0.18579480739119025312E-01  0.00000000000000000000E+00  0.13923070555128941317E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331963443671609126E-01  0.15798318825584198311E+00 -0.36133412144712514710E-02  0.15106695672552891696E+00 -0.15333149104709914434E+00
        2260        3160   -0.18579480067472890770E-01  0.00000000000000000000E+00  0.13923070402743406571E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331964248713211951E-01  0.15798318820867435219E+00 -0.36132666365351635146E-02  0.15106698364998813466E+00 -0.15333145680477766604E+00
        2261        3161   -0.18579479404294611117E-01  0.00000000000000000000E+00  0.13923070259722242215E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331964974078250818E-01  0.15798318816700607226E+00 -0.36131913208855225526E-02  0.15106700998091182608E+00 -0.15333142284337400452E+00
        2262        3162   -0.18579477698483719272E-01  0.00000000000000000000E+00  0.13923069901005613591E+00  0.13859972320743335628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331966751487428990E-01  0.15798318806305983175E+00 -0.36129946373994799996E-02  0.15106707765527344067E+00 -0.15333133503781751217E+00
