Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:04
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        3040        4240   -0.18579178144676997825E-01  0.00000000000000000000E+00  0.13923065353407165778E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333220638907045619E-01  0.15798469602830170211E+00  0.15773339898478250069E-02  0.15115506307298193223E+00 -0.15327949956527475717E+00
        3041        4241   -0.18579183047913883781E-01  0.00000000000000000000E+00  0.13923098741859787908E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332880566929585453E-01  0.15798468493761358422E+00  0.15731016647399615697E-02  0.15115525220204667489E+00 -0.15327872732406597200E+00
        3042        4242   -0.18579197023248641280E-01  0.00000000000000000000E+00  0.13923154551520669497E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332344495846256360E-01  0.15798469298780429271E+00  0.15654989135452817596E-02  0.15115559790021387832E+00 -0.15327726193274340827E+00
        3043        4243   -0.18579185117118795362E-01  0.00000000000000000000E+00  0.13923106586775360616E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332801270915490222E-01  0.15798468202155027673E+00  0.15719769409731491113E-02  0.15115530336139704204E+00 -0.15327851073712656094E+00
        3044        4244   -0.18579186050639392991E-01  0.00000000000000000000E+00  0.13923111117725661678E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332755288817097428E-01  0.15798468041543431428E+00  0.15712234738402561587E-02  0.15115533324099011958E+00 -0.15327838515077540915E+00
        3045        4245   -0.18579186879938976856E-01  0.00000000000000000000E+00  0.13923114832579810973E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332717656445114918E-01  0.15798467910230423739E+00  0.15705699258966470712E-02  0.15115535873429328251E+00 -0.15327827760363371690E+00
        3046        4246   -0.18579187758314918283E-01  0.00000000000000000000E+00  0.13923118492751415665E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332680653033536999E-01  0.15798467782223279965E+00  0.15699097690276637897E-02  0.15115538448189497212E+00 -0.15327816871526658837E+00
        3047        4247   -0.18579189987332111328E-01  0.00000000000000000000E+00  0.13923127742776941762E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332587162756579457E-01  0.15798467460319387534E+00  0.15681909596384558444E-02  0.15115545065732552410E+00 -0.15327788935085354116E+00
        3048        4248   -0.18579192215299383806E-01  0.00000000000000000000E+00  0.13923136420642509559E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332499577078487318E-01  0.15798467156820417134E+00  0.15664542882515180341E-02  0.15115551616286210246E+00 -0.15327761376402074256E+00
        3049        4249   -0.18579194317246319756E-01  0.00000000000000000000E+00  0.13923144486817101706E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332418143033667401E-01  0.15798466869395835777E+00  0.15647098741330940988E-02  0.15115558013947097415E+00 -0.15327734656676925140E+00
        3050        4250   -0.18579196570728231247E-01  0.00000000000000000000E+00  0.13923152202430486013E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332340514980563717E-01  0.15798466596855720301E+00  0.15629351716579533652E-02  0.15115564520674212856E+00 -0.15327707592163850037E+00
        3051        4251   -0.18579201237708686117E-01  0.00000000000000000000E+00  0.13923170878700794062E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332152446537709978E-01  0.15798465999583694019E+00  0.15582335141745000829E-02  0.15115580747761217517E+00 -0.15327641204249209395E+00
        3052        4252   -0.18579225256614994438E-01  0.00000000000000000000E+00  0.13923242907881241970E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331456889959077627E-01  0.15798466071215649942E+00  0.15406423306681426601E-02  0.15115645367940469534E+00 -0.15327374150571285161E+00
        3053        4253   -0.18579204795322275257E-01  0.00000000000000000000E+00  0.13923181081463564812E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332049575766988736E-01  0.15798465559508037548E+00  0.15556312035050914953E-02  0.15115590321522653916E+00 -0.15327601727774511908E+00
        3054        4254   -0.18579205626917730948E-01  0.00000000000000000000E+00  0.13923183259037111292E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332027755783113443E-01  0.15798465471923647807E+00  0.15549171312743059400E-02  0.15115592798770288718E+00 -0.15327591882486149566E+00
        3055        4255   -0.18579206291548092111E-01  0.00000000000000000000E+00  0.13923185295664963768E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332007188500479500E-01  0.15798465385360202506E+00  0.15542060169958619997E-02  0.15115595160665884489E+00 -0.15327582653376348176E+00
        3056        4256   -0.18579206986079382230E-01  0.00000000000000000000E+00  0.13923187300006281686E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331986995181754008E-01  0.15798465300916517129E+00  0.15534983780065795417E-02  0.15115597534433788951E+00 -0.15327573398319921383E+00
        3057        4257   -0.18579208732646228242E-01  0.00000000000000000000E+00  0.13923192379283352849E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331935784466904749E-01  0.15798465084465421193E+00  0.15516573567770019452E-02  0.15115603671426744437E+00 -0.15327549615881239098E+00
        3058        4258   -0.18579210444471302294E-01  0.00000000000000000000E+00  0.13923197211570315091E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331887062308000136E-01  0.15798464873353987303E+00  0.15498037877943572974E-02  0.15115609830301557359E+00 -0.15327526066249075321E+00
        3059        4259   -0.18579212026207859998E-01  0.00000000000000000000E+00  0.13923201741546603616E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331841282305100460E-01  0.15798464667156328356E+00  0.15479460156882255892E-02  0.15115615925985534385E+00 -0.15327503136000777961E+00
        3060        4260   -0.18579213710245193192E-01  0.00000000000000000000E+00  0.13923206166743362644E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331796703002705085E-01  0.15798464466019113139E+00  0.15460655498734908204E-02  0.15115622175383702785E+00 -0.15327479846583649814E+00
        3061        4261   -0.18579217088611956615E-01  0.00000000000000000000E+00  0.13923216861698839431E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331688444222660417E-01  0.15798463997259909464E+00  0.15410325043625141151E-02  0.15115638165553765826E+00 -0.15327421838313215474E+00
        3062        4262   -0.18579234243986171571E-01  0.00000000000000000000E+00  0.13923257756976578636E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331296472972431977E-01  0.15798463979875207452E+00  0.15235595064051559409E-02  0.15115697597708208089E+00 -0.15327202892514038557E+00
        3063        4263   -0.18579573709885530836E-01  0.00000000000000000000E+00  0.13924762374316601576E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322609087360313074E-01  0.15799065912064078065E+00  0.11321909747184760037E-02  0.15116959112041158941E+00 -0.15322348288143119999E+00
        3064        4264   -0.18579286333249234175E-01  0.00000000000000000000E+00  0.13923406406027319382E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37330025172973582692E-01  0.15798480289999755621E+00  0.14656534659318186560E-02  0.15115890275500942774E+00 -0.15326491405417480562E+00
        3065        4265   -0.18579241989693413839E-01  0.00000000000000000000E+00  0.13923278128981755875E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331108712991986631E-01  0.15798464801311612460E+00  0.15149932785137579152E-02  0.15115726233008250357E+00 -0.15327097788584503890E+00
        3066        4266   -0.18579235390677878437E-01  0.00000000000000000000E+00  0.13923260735192363735E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331268704129456915E-01  0.15798464066537520889E+00  0.15222923074834598771E-02  0.15115701836602715713E+00 -0.15327187347781939808E+00
        3067        4267   -0.18579234413634283102E-01  0.00000000000000000000E+00  0.13923258196766580275E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331292365130185062E-01  0.15798463991916172899E+00  0.15233720508124400268E-02  0.15115698224827156526E+00 -0.15327200593067039081E+00
        3068        4268   -0.18579234269082409159E-01  0.00000000000000000000E+00  0.13923257822017318097E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331295865511308907E-01  0.15798463981660207378E+00  0.15235317762833234904E-02  0.15115697690478663295E+00 -0.15327202552360649768E+00
        3069        4269   -0.18579234247698556137E-01  0.00000000000000000000E+00  0.13923257766597668672E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331296383288435636E-01  0.15798463980156657316E+00  0.15235554043157191473E-02  0.15115697611431702652E+00 -0.15327202842195514210E+00
        3070        4270   -0.18579234243986171571E-01  0.00000000000000000000E+00  0.13923257756976581412E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331296472956701504E-01  0.15798463979873633711E+00  0.15235595064051559409E-02  0.15115697597708213640E+00 -0.15327202892514041332E+00
        3071        4271   -0.18579234021960121248E-01  0.00000000000000000000E+00  0.13923257358429327879E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331297712984941317E-01  0.15798463727531811274E+00  0.15235360815730757990E-02  0.15115697509319844793E+00 -0.15327203496156482920E+00
        3072        4272   -0.18579233817629395298E-01  0.00000000000000000000E+00  0.13923257009806946916E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331298829142094131E-01  0.15798463510958216105E+00  0.15235111786410955852E-02  0.15115697437838138129E+00 -0.15327204023245252773E+00
        3073        4273   -0.18579233629698287122E-01  0.00000000000000000000E+00  0.13923256704905037640E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331299830560799036E-01  0.15798463324991288137E+00  0.15234849074427906940E-02  0.15115697381990131354E+00 -0.15327204479568287687E+00
        3074        4274   -0.18579233456963963750E-01  0.00000000000000000000E+00  0.13923256438338124652E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331300725874178026E-01  0.15798463165229142957E+00  0.15234573696664601827E-02  0.15115697340599643095E+00 -0.15327204870471888842E+00
        3075        4275   -0.18579233044230831357E-01  0.00000000000000000000E+00  0.13923255854381078045E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331302797823998074E-01  0.15798462829740392288E+00  0.15233827261593869528E-02  0.15115697267866795572E+00 -0.15327205728976217580E+00
        3076        4276   -0.18579232719847689481E-01  0.00000000000000000000E+00  0.13923255454785241070E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331304257707663419E-01  0.15798462608571237076E+00  0.15233007439719844969E-02  0.15115697278647075019E+00 -0.15327206209907667800E+00
        3077        4277   -0.18579232466834582488E-01  0.00000000000000000000E+00  0.13923255185811969636E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331305224104716078E-01  0.15798462461538981261E+00  0.15232128423223068731E-02  0.15115697356671492502E+00 -0.15327206387138944677E+00
        3078        4278   -0.18579232271439698188E-01  0.00000000000000000000E+00  0.13923255010434895662E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331305793858675368E-01  0.15798462362676793380E+00  0.15231201659626561473E-02  0.15115697488859639042E+00 -0.15327206320035940967E+00
        3079        4279   -0.18579231884008565873E-01  0.00000000000000000000E+00  0.13923254756827743717E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331306445729912913E-01  0.15798462212999878074E+00  0.15228691972342057927E-02  0.15115697946144115993E+00 -0.15327205633677604135E+00
        3080        4280   -0.18579231750509586640E-01  0.00000000000000000000E+00  0.13923254796080708484E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331305365889314030E-01  0.15798462157618681223E+00  0.15225972192282081694E-02  0.15115698640952088261E+00 -0.15327203879018433397E+00
        3081        4281   -0.18579231742610936157E-01  0.00000000000000000000E+00  0.13923254956202643640E+00  0.13863120795403757746E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37331303434366192029E-01  0.15798462125378170962E+00  0.15223147902350250751E-02  0.15115699453738687397E+00 -0.15327201597603201666E+00
